time,open,high,low,close,volume
2026-07-13 08:40:00,1.1455999612808228,1.145799994468689,1.1454999446868896,1.1454999446868896,386
2026-07-13 08:45:00,1.1454999446868896,1.145799994468689,1.1454499959945679,1.1455999612808228,789
2026-07-13 08:50:00,1.145550012588501,1.1455999612808228,1.1452000141143799,1.1454999446868896,691
2026-07-13 08:55:00,1.145550012588501,1.146049976348877,1.145550012588501,1.146049976348877,725
2026-07-13 09:00:00,1.1461000442504883,1.1463500261306763,1.1459499597549438,1.146049976348877,666
2026-07-13 09:05:00,1.1460000276565552,1.146049976348877,1.1458499431610107,1.1459499597549438,395
2026-07-13 09:10:00,1.1460000276565552,1.1460000276565552,1.145550012588501,1.145650029182434,583
2026-07-13 09:15:00,1.145650029182434,1.145650029182434,1.1454999446868896,1.1454999446868896,438
2026-07-13 09:20:00,1.1454999446868896,1.1456999778747559,1.1454999446868896,1.145650029182434,256
2026-07-13 09:25:00,1.145400047302246,1.145550012588501,1.145300030708313,1.1454499959945679,468
2026-07-13 09:30:00,1.1454499959945679,1.1455999612808228,1.1453499794006348,1.1454999446868896,484
2026-07-13 09:35:00,1.1454999446868896,1.1459499597549438,1.1452499628067017,1.145300030708313,717
2026-07-13 09:40:00,1.145300030708313,1.1453499794006348,1.144950032234192,1.145050048828125,822
2026-07-13 09:45:00,1.145050048828125,1.1452000141143799,1.1447999477386475,1.1447999477386475,890
2026-07-13 09:50:00,1.1447999477386475,1.1448999643325806,1.1445000171661377,1.1448500156402588,3855
2026-07-13 09:55:00,1.1448500156402588,1.1448500156402588,1.1444000005722046,1.1445000171661377,1720
2026-07-13 10:00:00,1.1444499492645264,1.1446000337600708,1.1440500020980835,1.1443500518798828,2396
2026-07-13 10:05:00,1.1443500518798828,1.1445499658584595,1.1443500518798828,1.1444499492645264,738
2026-07-13 10:10:00,1.1444499492645264,1.1444499492645264,1.1442500352859497,1.1443500518798828,269
2026-07-13 10:15:00,1.1443500518798828,1.1444499492645264,1.1430000066757202,1.143399953842163,8515
2026-07-13 10:20:00,1.1433500051498413,1.1437499523162842,1.143149971961975,1.1436500549316406,1743
2026-07-13 10:25:00,1.1435999870300293,1.1438499689102173,1.1434500217437744,1.1437499523162842,1922
2026-07-13 10:30:00,1.1438000202178955,1.1439000368118286,1.1434999704360962,1.1434999704360962,1366
2026-07-13 10:35:00,1.1434999704360962,1.1434999704360962,1.143149971961975,1.1432000398635864,970
2026-07-13 10:40:00,1.143149971961975,1.1432499885559082,1.1429500579833984,1.1432499885559082,959
2026-07-13 10:45:00,1.1432499885559082,1.1437000036239624,1.1431000232696533,1.1433000564575195,1043
2026-07-13 10:50:00,1.1433000564575195,1.1433000564575195,1.142899990081787,1.1429500579833984,887
2026-07-13 10:55:00,1.142899990081787,1.1435500383377075,1.142799973487854,1.1435500383377075,1954
2026-07-13 11:00:00,1.1435500383377075,1.1435999870300293,1.1431000232696533,1.143149971961975,3327
2026-07-13 11:05:00,1.143149971961975,1.1434500217437744,1.1431000232696533,1.1432499885559082,572
2026-07-13 11:10:00,1.1432499885559082,1.1432499885559082,1.142699956893921,1.142799973487854,783
2026-07-13 11:15:00,1.1427500247955322,1.143049955368042,1.1426500082015991,1.143049955368042,637
2026-07-13 11:20:00,1.143049955368042,1.1432000398635864,1.1430000066757202,1.143049955368042,771
2026-07-13 11:25:00,1.143049955368042,1.143049955368042,1.1428500413894653,1.142899990081787,448
2026-07-13 11:30:00,1.1429500579833984,1.1430000066757202,1.1426000595092773,1.1426500082015991,508
2026-07-13 11:35:00,1.142699956893921,1.142899990081787,1.1426500082015991,1.1427500247955322,583
2026-07-13 11:40:00,1.1427500247955322,1.143049955368042,1.142699956893921,1.1429500579833984,405
2026-07-13 11:45:00,1.1429500579833984,1.1429500579833984,1.1426000595092773,1.1427500247955322,1594
2026-07-13 11:50:00,1.1427500247955322,1.1431000232696533,1.1427500247955322,1.1431000232696533,634
2026-07-13 11:55:00,1.143049955368042,1.1433500051498413,1.1430000066757202,1.1431000232696533,537
2026-07-13 12:00:00,1.1431000232696533,1.1432000398635864,1.1429500579833984,1.1431000232696533,449
2026-07-13 12:05:00,1.1431000232696533,1.1432000398635864,1.1430000066757202,1.1431000232696533,597
2026-07-13 12:10:00,1.1431000232696533,1.1432000398635864,1.1430000066757202,1.143149971961975,331
2026-07-13 12:15:00,1.143149971961975,1.143149971961975,1.142699956893921,1.142799973487854,287
2026-07-13 12:20:00,1.142799973487854,1.142799973487854,1.1425000429153442,1.142549991607666,467
2026-07-13 12:25:00,1.142549991607666,1.1426500082015991,1.1418999433517456,1.1420999765396118,3432
2026-07-13 12:30:00,1.14205002784729,1.1421500444412231,1.1412500143051147,1.1413999795913696,3505
2026-07-13 12:35:00,1.1413999795913696,1.141700029373169,1.1412500143051147,1.141700029373169,1303
2026-07-13 12:40:00,1.1416499614715576,1.1419999599456787,1.1414999961853027,1.141950011253357,1545
2026-07-13 12:45:00,1.1419999599456787,1.142199993133545,1.1414999961853027,1.141700029373169,2615
2026-07-13 12:50:00,1.141700029373169,1.141800045967102,1.1412999629974365,1.1416000127792358,1400
2026-07-13 12:55:00,1.1416000127792358,1.1418499946594238,1.141450047492981,1.141800045967102,708
2026-07-13 13:00:00,1.1418499946594238,1.1418499946594238,1.1414999961853027,1.141800045967102,2165
2026-07-13 13:05:00,1.141800045967102,1.1419999599456787,1.141800045967102,1.1419999599456787,922
2026-07-13 13:10:00,1.141950011253357,1.141950011253357,1.1416499614715576,1.141700029373169,1778
2026-07-13 13:15:00,1.141700029373169,1.141800045967102,1.1416000127792358,1.1417499780654907,3064
2026-07-13 13:20:00,1.1417499780654907,1.1418499946594238,1.141700029373169,1.141700029373169,764
2026-07-13 13:25:00,1.141700029373169,1.141800045967102,1.1414999961853027,1.1416499614715576,944
2026-07-13 13:30:00,1.1416499614715576,1.1417499780654907,1.1415499448776245,1.1417499780654907,442
2026-07-13 13:35:00,1.1417499780654907,1.1417499780654907,1.1415499448776245,1.1416499614715576,227
2026-07-13 13:40:00,1.1416000127792358,1.141800045967102,1.1414999961853027,1.141800045967102,466
2026-07-13 13:45:00,1.1418499946594238,1.141950011253357,1.141700029373169,1.1417499780654907,384
2026-07-13 13:50:00,1.1417499780654907,1.1417499780654907,1.1415499448776245,1.1416499614715576,507
2026-07-13 13:55:00,1.1416499614715576,1.141700029373169,1.1415499448776245,1.1415499448776245,491
2026-07-13 14:00:00,1.1415499448776245,1.1416499614715576,1.1413999795913696,1.1413999795913696,549
2026-07-13 14:05:00,1.141450047492981,1.1418499946594238,1.141450047492981,1.1417499780654907,1111
2026-07-13 14:10:00,1.1417499780654907,1.1417499780654907,1.1415499448776245,1.1416000127792358,674
2026-07-13 14:15:00,1.1416499614715576,1.141700029373169,1.141450047492981,1.1416000127792358,448
2026-07-13 14:20:00,1.1415499448776245,1.1416499614715576,1.1414999961853027,1.1416000127792358,563
2026-07-13 14:25:00,1.1416000127792358,1.1417499780654907,1.1415499448776245,1.1416000127792358,464
2026-07-13 14:30:00,1.1416499614715576,1.141700029373169,1.1415499448776245,1.1416000127792358,564
2026-07-13 14:35:00,1.1416499614715576,1.1418499946594238,1.1416499614715576,1.141700029373169,468
2026-07-13 14:40:00,1.141700029373169,1.1418499946594238,1.1416499614715576,1.1417499780654907,629
2026-07-13 14:45:00,1.1417499780654907,1.141800045967102,1.1416000127792358,1.1416499614715576,638
2026-07-13 14:50:00,1.1416499614715576,1.1417499780654907,1.1416000127792358,1.141700029373169,465
2026-07-13 14:55:00,1.141700029373169,1.1417499780654907,1.1415499448776245,1.1416499614715576,2727
2026-07-13 15:00:00,1.1416499614715576,1.1417499780654907,1.1415499448776245,1.141700029373169,1025
2026-07-13 15:05:00,1.141700029373169,1.141700029373169,1.141450047492981,1.141450047492981,409
2026-07-13 15:10:00,1.141450047492981,1.141450047492981,1.1411499977111816,1.1411499977111816,1039
2026-07-13 15:15:00,1.1411499977111816,1.1413500308990479,1.1411000490188599,1.1412999629974365,456
2026-07-13 15:20:00,1.1412500143051147,1.1413999795913696,1.1412500143051147,1.1413500308990479,556
2026-07-13 15:25:00,1.1413500308990479,1.1413999795913696,1.1412500143051147,1.1412500143051147,239
2026-07-13 15:30:00,1.1412999629974365,1.1413999795913696,1.1412500143051147,1.1413999795913696,690
2026-07-13 15:35:00,1.1413999795913696,1.1413999795913696,1.1411999464035034,1.1412500143051147,136
2026-07-13 15:40:00,1.1412999629974365,1.1413500308990479,1.1412500143051147,1.1412999629974365,170
2026-07-13 15:45:00,1.1412999629974365,1.1412999629974365,1.1411999464035034,1.1412500143051147,148
2026-07-13 15:50:00,1.1412999629974365,1.1412999629974365,1.1411999464035034,1.1411999464035034,238
2026-07-13 15:55:00,1.1412500143051147,1.1413500308990479,1.1411499977111816,1.1412999629974365,349
2026-07-13 16:00:00,1.1412500143051147,1.1413999795913696,1.1412500143051147,1.1413500308990479,283
2026-07-13 16:05:00,1.1413500308990479,1.1413999795913696,1.1412500143051147,1.1412500143051147,135
2026-07-13 16:10:00,1.1412500143051147,1.1412500143051147,1.1409000158309937,1.1409499645233154,557
2026-07-13 16:15:00,1.1409499645233154,1.1409499645233154,1.1406999826431274,1.1409000158309937,1064
2026-07-13 16:20:00,1.1409000158309937,1.1409000158309937,1.1406999826431274,1.1406999826431274,241
2026-07-13 16:25:00,1.1407500505447388,1.1409499645233154,1.1407500505447388,1.1409000158309937,247
2026-07-13 16:30:00,1.1409000158309937,1.1409499645233154,1.1407999992370605,1.1409000158309937,202
2026-07-13 16:35:00,1.1409499645233154,1.1409499645233154,1.1407999992370605,1.1409000158309937,97
2026-07-13 16:40:00,1.1409000158309937,1.1410000324249268,1.1407999992370605,1.1409000158309937,84
2026-07-13 16:45:00,1.1409499645233154,1.1409499645233154,1.1409000158309937,1.1409499645233154,27
2026-07-13 16:50:00,1.1409499645233154,1.1409499645233154,1.1408499479293823,1.1409000158309937,156
2026-07-13 16:55:00,1.1409000158309937,1.1411499977111816,1.1409000158309937,1.1411499977111816,380
2026-07-13 18:00:00,1.1411499977111816,1.1416499614715576,1.1411000490188599,1.1412500143051147,0
2026-07-13 18:05:00,1.1412999629974365,1.1413500308990479,1.1410499811172485,1.1410499811172485,69
2026-07-13 18:10:00,1.1411000490188599,1.1411999464035034,1.1410499811172485,1.1411999464035034,48
2026-07-13 18:15:00,1.1412500143051147,1.1413500308990479,1.1411999464035034,1.1413500308990479,29
2026-07-13 18:20:00,1.1412500143051147,1.1412999629974365,1.1412500143051147,1.1412500143051147,55
2026-07-13 18:25:00,1.1412500143051147,1.1412999629974365,1.1412500143051147,1.1412999629974365,18
2026-07-13 18:30:00,1.1412999629974365,1.1412999629974365,1.1412500143051147,1.1412500143051147,31
2026-07-13 18:35:00,1.1412500143051147,1.1412999629974365,1.1411999464035034,1.1411999464035034,51
2026-07-13 18:40:00,1.1412999629974365,1.1413999795913696,1.1411999464035034,1.1413999795913696,82
2026-07-13 18:45:00,1.1413999795913696,1.1413999795913696,1.1411999464035034,1.1411999464035034,180
2026-07-13 18:50:00,1.1411999464035034,1.1411999464035034,1.1410499811172485,1.1411000490188599,154
2026-07-13 18:55:00,1.1411000490188599,1.1411499977111816,1.1410000324249268,1.1410000324249268,32
2026-07-13 19:00:00,1.1410499811172485,1.1411000490188599,1.1409499645233154,1.1410499811172485,82
2026-07-13 19:05:00,1.1411000490188599,1.1412500143051147,1.1411000490188599,1.1411499977111816,89
2026-07-13 19:10:00,1.1411499977111816,1.1411999464035034,1.1410499811172485,1.1410499811172485,80
2026-07-13 19:15:00,1.1410000324249268,1.1410499811172485,1.1409499645233154,1.1410000324249268,43
2026-07-13 19:20:00,1.1410000324249268,1.1410499811172485,1.1409000158309937,1.1410499811172485,32
2026-07-13 19:25:00,1.1410499811172485,1.1411000490188599,1.1410000324249268,1.1410000324249268,15
2026-07-13 19:30:00,1.1410000324249268,1.1411000490188599,1.1410000324249268,1.1410499811172485,58
2026-07-13 19:35:00,1.1410499811172485,1.1411499977111816,1.1410499811172485,1.1411000490188599,34
2026-07-13 19:40:00,1.1411499977111816,1.1412500143051147,1.1411499977111816,1.1411499977111816,136
2026-07-13 19:45:00,1.1411999464035034,1.1412999629974365,1.1411000490188599,1.1411999464035034,170
2026-07-13 19:50:00,1.1411999464035034,1.1412500143051147,1.1411000490188599,1.1411999464035034,94
2026-07-13 19:55:00,1.1411499977111816,1.1412500143051147,1.1410499811172485,1.1412500143051147,52
2026-07-13 20:00:00,1.1412500143051147,1.1413500308990479,1.1410499811172485,1.1411000490188599,279
2026-07-13 20:05:00,1.1411000490188599,1.1413500308990479,1.1411000490188599,1.1413500308990479,370
2026-07-13 20:10:00,1.1413999795913696,1.1415499448776245,1.1412999629974365,1.141450047492981,275
2026-07-13 20:15:00,1.1413500308990479,1.1413500308990479,1.1408499479293823,1.1408499479293823,273
2026-07-13 20:20:00,1.1408499479293823,1.1410499811172485,1.1406999826431274,1.1409000158309937,546
2026-07-13 20:25:00,1.1408499479293823,1.1409499645233154,1.1407999992370605,1.1409000158309937,180
2026-07-13 20:30:00,1.1409000158309937,1.1412999629974365,1.1409000158309937,1.1412500143051147,167
2026-07-13 20:35:00,1.1412500143051147,1.141450047492981,1.1412500143051147,1.1413999795913696,116
2026-07-13 20:40:00,1.1413999795913696,1.1418999433517456,1.1412999629974365,1.141700029373169,1649
2026-07-13 20:45:00,1.1416499614715576,1.141800045967102,1.1415499448776245,1.141700029373169,277
2026-07-13 20:50:00,1.1417499780654907,1.1418499946594238,1.141700029373169,1.1417499780654907,180
2026-07-13 20:55:00,1.1417499780654907,1.1418499946594238,1.1413999795913696,1.1413999795913696,265
2026-07-13 21:00:00,1.1413999795913696,1.1416499614715576,1.1413999795913696,1.1415499448776245,119
2026-07-13 21:05:00,1.1415499448776245,1.1416499614715576,1.1415499448776245,1.1416499614715576,93
2026-07-13 21:10:00,1.1416000127792358,1.1416499614715576,1.1415499448776245,1.1416000127792358,93
2026-07-13 21:15:00,1.1416000127792358,1.1418499946594238,1.1416000127792358,1.1418499946594238,142
2026-07-13 21:20:00,1.1418499946594238,1.1418999433517456,1.1417499780654907,1.141800045967102,127
2026-07-13 21:25:00,1.141800045967102,1.1418499946594238,1.141450047492981,1.141450047492981,131
2026-07-13 21:30:00,1.141450047492981,1.141700029373169,1.141450047492981,1.1416499614715576,106
2026-07-13 21:35:00,1.1415499448776245,1.1415499448776245,1.1413999795913696,1.1414999961853027,112
2026-07-13 21:40:00,1.1415499448776245,1.141800045967102,1.1414999961853027,1.141700029373169,106
2026-07-13 21:45:00,1.141700029373169,1.1417499780654907,1.1415499448776245,1.141700029373169,253
2026-07-13 21:50:00,1.141700029373169,1.1418499946594238,1.1416499614715576,1.141800045967102,147
2026-07-13 21:55:00,1.1417499780654907,1.1419999599456787,1.1417499780654907,1.141800045967102,135
2026-07-13 22:00:00,1.141800045967102,1.141950011253357,1.141800045967102,1.141950011253357,122
2026-07-13 22:05:00,1.1419999599456787,1.1419999599456787,1.1418999433517456,1.1418999433517456,170
2026-07-13 22:10:00,1.1418999433517456,1.1419999599456787,1.141800045967102,1.141950011253357,86
2026-07-13 22:15:00,1.1419999599456787,1.142199993133545,1.1419999599456787,1.1421500444412231,115
2026-07-13 22:20:00,1.142199993133545,1.1422499418258667,1.1421500444412231,1.142199993133545,117
2026-07-13 22:25:00,1.1422499418258667,1.1423499584197998,1.142199993133545,1.1422499418258667,188
2026-07-13 22:30:00,1.1422499418258667,1.1423499584197998,1.1421500444412231,1.142199993133545,171
2026-07-13 22:35:00,1.142199993133545,1.142300009727478,1.1421500444412231,1.142300009727478,194
2026-07-13 22:40:00,1.1422499418258667,1.142300009727478,1.1421500444412231,1.1421500444412231,688
2026-07-13 22:45:00,1.1421500444412231,1.142199993133545,1.1420999765396118,1.1421500444412231,73
2026-07-13 22:50:00,1.1420999765396118,1.1420999765396118,1.1419999599456787,1.14205002784729,178
2026-07-13 22:55:00,1.14205002784729,1.1420999765396118,1.1419999599456787,1.1419999599456787,67
2026-07-13 23:00:00,1.1419999599456787,1.1421500444412231,1.1417499780654907,1.1417499780654907,288
2026-07-13 23:05:00,1.141800045967102,1.141950011253357,1.141800045967102,1.1418999433517456,188
2026-07-13 23:10:00,1.141950011253357,1.1421500444412231,1.1418999433517456,1.14205002784729,216
2026-07-13 23:15:00,1.1420999765396118,1.1421500444412231,1.1418999433517456,1.141950011253357,295
2026-07-13 23:20:00,1.1418999433517456,1.1419999599456787,1.141800045967102,1.1419999599456787,354
2026-07-13 23:25:00,1.1419999599456787,1.1422499418258667,1.1419999599456787,1.142199993133545,110
2026-07-13 23:30:00,1.142199993133545,1.1424000263214111,1.142199993133545,1.142199993133545,347
2026-07-13 23:35:00,1.1422499418258667,1.142549991607666,1.1422499418258667,1.1425000429153442,201
2026-07-13 23:40:00,1.142449975013733,1.1425000429153442,1.142300009727478,1.142300009727478,45
2026-07-13 23:45:00,1.1423499584197998,1.1424000263214111,1.142300009727478,1.142300009727478,74
2026-07-13 23:50:00,1.1423499584197998,1.1424000263214111,1.1423499584197998,1.1423499584197998,131
2026-07-13 23:55:00,1.1423499584197998,1.1423499584197998,1.142300009727478,1.142300009727478,77
2026-07-14 00:05:00,1.1422499418258667,1.1422499418258667,1.1420999765396118,1.1420999765396118,510
2026-07-14 00:10:00,1.1421500444412231,1.1422499418258667,1.1419999599456787,1.1422499418258667,318
2026-07-14 00:15:00,1.1422499418258667,1.1423499584197998,1.1422499418258667,1.1423499584197998,218
2026-07-14 00:20:00,1.1423499584197998,1.1424000263214111,1.142300009727478,1.1423499584197998,177
2026-07-14 00:25:00,1.1423499584197998,1.1423499584197998,1.142199993133545,1.1422499418258667,206
